Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2037,7,5,1782.970605,1556.579963,1355.750895,1251.334771,1203.162566,1182.113278,908.1237222,962.9577272,990.820125,1052.363179,880.6864009,659.6305011,672.2085759,601.7148154,704.8757387,844.822463,1081.949455,1339.905247,1599.858059,1629.915344,1591.850549,1520.423168,1447.537809,1298.454374
2037,7,6,1757.183318,1567.708469,1401.919998,1304.600358,1272.303341,1292.02584,1095.987989,1367.70424,1448.35469,1186.374831,801.4188903,493.1990564,447.0774637,533.5722882,720.0262675,947.5541022,1234.604193,1501.506966,1847.797666,1897.737094,1838.764634,1753.248415,1590.223728,1406.455967
2037,7,7,1831.937305,1608.008129,1425.897125,1326.542211,1275.221386,1281.440395,1082.895012,1344.929578,1522.090909,1445.323664,1184.464705,685.9794382,432.0713359,397.0000183,606.3323475,856.0050317,1166.317281,1463.924777,1816.676733,1894.693156,1838.357934,1749.133356,1579.674296,1396.295031
2037,7,8,1812.419688,1603.756356,1402.615215,1302.566116,1260.06673,1270.41526,1087.71056,1375.2659,1464.885479,1178.000196,759.2771906,432.0263835,275.9207278,306.1723592,505.2627109,815.7396464,1142.502237,1440.962873,1792.612509,1856.054497,1790.833104,1705.673215,1569.2745,1408.626193
2037,7,9,1835.477754,1615.898733,1437.048328,1358.899443,1304.911922,1305.213985,1113.419692,1352.290782,1436.885323,1266.823816,916.5189839,509.8462875,307.5735945,318.9724543,523.7644537,875.1678885,1186.528905,1429.612693,1701.832418,1798.243288,1755.277673,1666.498602,1516.756015,1360.010775
2037,7,10,1783.201472,1576.294289,1389.825248,1298.424211,1274.507797,1273.129282,1058.033663,1281.421475,1413.723468,1442.402152,1380.166481,1301.182093,1266.355588,1275.846527,1338.359745,1409.07296,1482.763571,1581.918408,1725.846348,1695.747473,1590.191897,1503.549282,1414.453269,1312.238009
2037,7,11,1774.860774,1569.876113,1378.365644,1267.697998,1219.176224,1232.361731,959.5717722,1041.040643,1079.646612,1117.573344,1055.825426,1012.457484,740.6623138,904.9786684,1003.497475,1082.232658,1166.366552,1298.641737,1469.618053,1435.453757,1372.77295,1312.516661,1259.055747,1199.235683
2037,7,12,1701.823343,1495.696141,1316.016823,1223.472911,1179.855012,1177.184571,883.1016432,921.6011402,869.7462636,679.9125146,551.0408115,583.4767099,419.927501,418.8272931,537.7563101,728.4021397,968.5603031,1207.610004,1429.597259,1450.526607,1393.351196,1328.856804,1259.226285,1179.829936
2037,7,13,1638.773189,1487.433941,1331.493051,1242.70633,1217.092265,1232.425276,1040.910214,1232.198639,1313.024194,1215.326558,1040.763496,799.0521778,760.4002738,754.1864206,921.1820934,1046.6064,1254.793087,1429.602092,1675.615699,1700.020899,1608.072525,1528.304417,1383.683946,1265.974778
2037,7,14,1723.185802,1485.906023,1291.901351,1232.03379,1183.938211,1206.95034,1003.573779,1217.36696,1300.296887,1159.073845,866.6459049,698.7033349,437.8107646,342.4119438,581.942701,772.8522127,1101.680588,1322.067116,1585.411223,1622.902368,1577.258387,1513.100458,1387.411083,1249.589833
2037,7,15,1688.803759,1493.920881,1308.218838,1212.043349,1173.519958,1198.383428,984.6123452,1202.782551,1272.268251,1138.526972,990.1749748,914.7163754,671.0306448,571.2181162,726.9618479,887.751066,1133.064389,1350.547919,1572.940679,1573.258379,1506.344538,1406.97262,1305.430471,1215.715348
2037,7,16,1687.91064,1519.463105,1367.004832,1280.458115,1235.967661,1248.148429,1022.620921,1219.090698,1270.371392,1087.0297,1033.528636,925.4660261,986.3591092,1089.237224,1217.827805,1307.737763,1429.001069,1542.732366,1734.782702,1729.695625,1648.310652,1534.992255,1418.590311,1296.417146
2037,7,17,1721.522571,1515.473299,1339.529714,1255.276911,1226.684048,1219.855632,1012.925022,1203.252968,1280.679311,1256.054522,1146.90062,1037.544097,995.390446,1048.038312,1014.224011,1022.821346,1297.590243,1491.306363,1724.075639,1773.247744,1708.625009,1621.002085,1501.26876,1398.54322
2037,7,18,1836.271592,1610.05386,1407.028299,1304.879693,1250.394715,1245.224153,957.5270672,1071.716816,1062.13824,902.4782136,706.3521508,549.0025378,552.631006,532.6707923,627.0397645,925.2931393,1225.179246,1529.927199,1795.671249,1779.586905,1678.310791,1598.262056,1528.198999,1432.135352
2037,7,19,1891.757239,1655.568554,1452.477525,1314.418433,1237.673007,1526.773785,1246.356818,1302.45924,1255.869866,1070.76503,843.6238868,691.9924059,634.9626056,756.5202248,895.7985942,1157.029664,1220.997171,1504.367868,1757.443905,1792.351492,1716.559224,1632.933926,1495.094199,1320.519458
2037,7,20,2034.405242,1806.338654,1590.201145,1519.361679,1462.370712,1469.046954,1297.257447,1629.703662,1824.701549,1789.330581,1639.544084,1460.479898,1504.166536,1623.195337,1755.871329,1802.748069,1944.391393,2072.688505,2309.438986,2334.573817,2229.541432,2102.527264,1895.622478,1675.608206
2037,7,21,2129.570593,1904.21424,1689.749901,1581.747948,1538.092187,1531.924609,1356.689152,1730.706238,1917.807194,1738.347683,1446.681372,1236.291694,1260.485297,1232.882921,1231.634512,1291.612603,1570.231217,1849.273138,2186.362745,2305.511324,2215.841782,2092.342749,1877.360308,1649.871746
2037,7,22,2097.579766,1864.261787,1644.463886,1545.291802,1486.757221,1500.552564,1337.073472,1693.286564,1803.845633,1449.713061,1093.767763,745.1707463,600.3078356,576.3455904,785.1619232,997.3228403,1346.041139,1731.53365,2132.645778,2267.385385,2200.491048,2085.326664,1918.764293,1658.613834
2037,7,23,2086.19871,1845.266004,1633.154362,1535.191352,1478.482504,1500.309511,1342.616062,1686.812484,1854.64811,1614.615824,1426.113238,1286.335998,1349.594852,1292.817495,1137.021779,1383.283855,1493.143948,1784.605953,2120.819525,2274.299101,2208.653295,2111.192479,1913.390547,1698.882601
2037,7,24,1870.057998,1651.533883,1465.624414,1374.370413,1332.302562,1345.254416,1148.67246,1439.40582,1481.577333,1046.767491,975.4187557,618.0820293,512.2257145,505.6287573,355.8741801,693.3881362,1010.075512,1327.496392,1589.711333,1708.456422,1676.054875,1623.039536,1508.507106,1383.450109
2037,7,25,1782.284487,1560.197914,1386.127769,1294.565318,1236.22279,1540.047733,1287.552368,1381.849692,1402.377298,1411.8561,1351.318082,1231.39416,1172.536447,1116.725702,1286.220765,1409.907759,1162.793356,1346.843084,1541.671345,1551.036379,1445.797555,1364.989285,1314.790306,1244.576373
2037,7,26,1716.921277,1516.496149,1331.549861,1249.526854,1195.655769,1194.125804,1216.372235,1261.332102,1196.499992,875.9123604,576.9741944,444.2929605,230.9484527,276.2063311,537.9820442,904.7473992,1172.883631,1112.129492,1359.752122,1457.661898,1415.356603,1367.729586,1299.514578,1202.003745
2037,7,27,1675.375931,1519.156551,1359.358385,1260.800942,1213.506272,1236.606841,1056.846955,1344.030125,1458.037934,1292.314877,1056.565273,747.3485404,542.6147129,565.0441683,690.8784099,894.0995292,1137.339934,1427.555975,1683.283214,1775.664306,1693.500597,1611.44492,1473.422293,1313.412885
2037,7,28,1772.014236,1563.540506,1390.042158,1306.620223,1277.262863,1282.881793,1087.262019,1365.049882,1432.363816,1258.345694,953.949846,723.7806026,786.4263218,825.3577626,1025.178085,1115.795416,1295.107188,1507.866232,1744.372298,1817.435463,1736.90811,1637.213971,1486.093365,1311.353738
2037,7,29,1751.198216,1542.740389,1374.651483,1302.973162,1264.939498,1274.688582,1088.697357,1366.947065,1485.464289,1347.20573,1052.592483,672.7624987,699.5663088,819.6018483,970.5310061,941.546787,1149.801505,1446.130358,1709.998432,1836.047059,1813.734611,1729.188609,1593.171607,1417.199372
2037,7,30,1831.858554,1619.425309,1446.420054,1358.775106,1324.476066,1333.558646,1160.976398,1485.385009,1515.479119,1092.420635,790.8512923,415.7911348,247.226096,297.6446866,395.6717041,639.3055334,1049.606969,1362.008203,1634.950303,1766.275136,1732.714993,1648.902009,1506.54706,1359.611326
2037,7,31,1771.747021,1562.070762,1391.27213,1292.481444,1255.017235,1264.514364,1063.941981,1319.044904,1453.352387,1343.858075,1055.089844,767.3154032,824.6823101,792.6155775,867.7794283,1036.66921,1319.925065,1582.840929,1774.6598,1820.615024,1741.744318,1644.384542,1564.847215,1415.079996
2037,8,1,1840.358818,1565.75135,1421.399475,1305.347871,1243.643707,1537.490475,1277.615801,1384.886654,1394.82935,1387.894951,1220.409331,1108.209105,1199.492824,1288.774274,1389.62075,1411.086637,1294.500726,1513.870657,1630.650463,1647.837412,1560.068655,1496.622781,1417.301938,1338.634191
2037,8,2,1789.269295,1562.038917,1384.289232,1307.974487,1252.093723,1544.229557,1262.572584,1327.673599,1247.533729,959.099431,797.1136825,656.3749239,480.8264864,444.2340162,828.1121295,1032.825587,1046.955762,1341.315037,1562.20264,1647.363262,1583.413194,1512.0426,1401.360064,1259.718857
2037,8,3,1711.407887,1531.503471,1387.103335,1299.903685,1266.708591,1279.190983,1095.630915,1357.436161,1354.397571,1290.25419,971.1405173,810.8206972,748.0813743,714.9301263,944.9838274,1162.174232,1139.549472,1415.511984,1640.183442,1663.22804,1581.831458,1516.069337,1380.332633,1273.852349
2037,8,4,1714.560387,1535.847595,1372.7746,1279.024398,1249.986713,1262.311494,1053.777021,1326.600199,1451.360147,1642.296213,1537.167949,1408.252547,1320.157178,1170.499695,1037.787444,1074.146322,1256.525827,1505.648827,1741.77156,1832.506542,1733.201588,1641.352459,1494.547828,1331.516952
2037,8,5,1748.388743,1543.262013,1358.443098,1281.55815,1241.961404,1246.571223,1038.131697,1307.903635,1360.188477,1370.274399,942.6073905,645.1850674,513.2227595,464.7884447,439.4019246,634.4293081,1018.224124,1408.177487,1675.079208,1807.917943,1745.973235,1670.840495,1541.42804,1362.230145
2037,8,6,1800.910548,1601.839274,1419.520749,1317.360255,1302.421809,1321.242015,1142.265359,1466.547649,1455.540207,1157.644585,956.2557097,834.9246668,773.4786038,682.2278564,698.570345,816.5900284,1209.447529,1477.083989,1699.033049,1797.98267,1742.514641,1662.83516,1531.698568,1378.230537
2037,8,7,1794.689842,1592.875414,1414.187286,1334.092004,1309.760048,1290.369174,1091.645976,1326.862122,1451.730078,1441.721573,1364.592544,1232.309443,1205.363337,1134.538867,974.9987598,1009.117404,1160.397463,1385.292589,1553.936838,1637.801221,1581.232118,1512.465081,1456.567593,1335.200619
2037,8,8,1809.804484,1587.191057,1403.235582,1305.932661,1256.702537,1252.521174,980.7113682,1078.468787,1319.75742,1117.36009,759.5960878,411.9544268,274.6162642,329.0367549,606.4638291,864.1782425,1154.269226,1169.345188,1376.77995,1479.553697,1424.336851,1371.786559,1322.476631,1254.881362
2037,8,9,1711.917326,1517.70868,1354.456068,1247.734162,1213.847795,1211.021207,922.4190302,981.1745352,1145.725907,764.4884269,425.5001218,174.8691943,160.9387898,180.4578778,540.6311709,852.4072745,1128.540352,1458.294168,1679.487364,1765.907155,1719.777236,1649.400766,1572.100201,1462.864691
2037,8,10,1943.552734,1765.830545,1630.766893,1550.565215,1514.677642,1530.201341,1324.221878,1595.427358,1558.768397,1112.23824,759.0248169,466.4115965,311.0563719,340.3456647,520.218632,834.2726483,1017.645169,1379.330073,1675.273832,1757.679025,1703.061205,1625.450926,1474.318004,1315.208573
2037,8,11,1753.82641,1546.850536,1390.416864,1305.612216,1262.519509,1279.558798,1080.245588,1362.251533,1661.936724,1305.684543,908.1010554,710.5528922,617.9118436,587.6859996,687.199301,934.3408652,1071.779082,1473.056076,1545.064785,1701.755992,1638.984574,1556.784411,1445.400008,1295.393389
2037,8,12,1737.417404,1535.574988,1369.333263,1289.167818,1262.364963,1266.515063,1068.880426,1358.757031,1779.643372,1690.596146,1457.742558,1026.94019,779.5195326,625.6431519,665.8438413,892.0210752,984.2826865,1440.231746,1697.27971,1825.646481,1748.709878,1691.465418,1548.883958,1378.988453
2037,8,13,1826.115065,1626.686566,1442.132307,1369.399715,1323.580434,1338.327885,1140.180982,1427.812032,1650.004429,1189.353063,766.3259905,447.8922444,302.4293147,297.1084578,446.5859446,742.8500599,805.9714961,1266.325312,1531.88055,1735.131094,1710.376981,1637.192141,1521.575047,1356.650865
2037,8,14,1780.234417,1580.207553,1413.567816,1323.830514,1294.911476,1303.206549,1088.79213,1352.288564,1616.943732,1284.656716,1257.168214,1433.06537,1585.061486,1640.225198,1719.582983,1747.73399,1581.589108,1723.21516,1828.689494,1806.391749,1717.888827,1636.858834,1527.464715,1383.809317
2037,8,15,1798.373377,1571.181057,1372.890492,1266.972722,1210.6826,1218.473685,1246.578859,1336.174111,1325.826956,1342.600772,1227.499103,1197.589734,987.8433952,851.9410447,730.8253043,863.2260693,1137.480061,1489.846105,1731.40931,1845.608548,1760.744278,1696.552493,1632.83373,1541.132065
2037,8,16,2023.257933,1840.243435,1656.948209,1564.343329,1516.458181,1514.75376,1243.048384,1258.611179,1181.947397,1088.526157,970.415941,976.553254,803.8798978,912.2213291,890.1962529,1144.395414,1390.394437,1692.346288,1895.140097,1968.836566,1908.466902,1823.378132,1709.618828,1581.118989
2037,8,17,2276.66778,2072.895727,1891.210781,1792.153197,1751.162119,1776.758544,1589.027482,1925.509502,1962.884019,1594.898723,1234.113256,997.5513272,879.8976035,828.3401943,1146.477436,1331.417871,1405.535253,1803.287236,2151.26769,2353.797822,2260.696967,2139.711091,1933.952741,1668.505454
2037,8,18,2086.758147,1851.597165,1665.428701,1560.807572,1539.324883,1535.723863,1384.597626,1725.412373,1751.545163,1521.171115,1187.320923,950.5675973,771.2856628,757.0646484,993.2243038,1191.372668,1481.84303,1785.003694,2097.248455,2186.731416,2138.840001,2070.298735,1886.149348,1648.241084
2037,8,19,2080.685286,1851.917985,1669.833119,1562.641589,1531.389132,1549.138795,1357.073567,1674.780554,1701.697181,1537.888129,1312.1192,1237.215759,1374.02767,1574.042266,1689.185917,1824.968647,1932.355303,2160.356108,2321.591729,2344.525099,2230.065159,2082.32768,1880.530659,1691.955972
2037,8,20,2129.084424,1877.291293,1646.730265,1541.807418,1491.294796,1490.156364,1325.629415,1658.671518,1725.84323,1550.741217,1187.376964,1066.60059,989.9853222,1108.050686,1329.771348,1488.203388,1706.828172,1934.257002,2122.433242,2221.867702,2127.732835,2010.3408,1840.679967,1650.663062
2037,8,21,1832.443989,1621.168951,1457.064214,1350.69393,1300.980545,1286.414803,1089.035853,1359.700306,1416.985555,1345.577631,1163.175702,1041.819126,999.9159101,951.8586251,1063.493542,1076.879088,1291.055484,1527.385841,1689.827972,1762.913745,1685.032744,1608.878284,1495.206166,1369.596591
2037,8,22,1827.656331,1602.833601,1405.110284,1293.511244,1252.81579,1236.362057,972.1447322,1043.17485,1012.736386,1042.029475,930.740246,789.2908939,584.8867016,595.9176348,713.7609699,747.8176358,972.1857878,1243.549629,1467.169808,1536.809475,1461.177095,1398.940815,1333.588465,1203.824382
2037,8,23,1696.520962,1489.479544,1314.425157,1212.714259,1188.672138,1196.368057,1225.226573,1255.048311,1150.188913,1071.944766,873.9397712,722.091019,596.9843261,530.602358,515.4147138,620.1037684,816.5180986,1044.647848,1332.505873,1558.168799,1525.984035,1478.006653,1386.064236,1234.558704
2037,8,24,1711.903165,1534.636077,1374.69756,1307.737728,1273.733106,1289.055847,1096.604835,1356.567675,1329.805505,1065.562267,677.6900771,537.0208733,490.9737488,613.1911753,816.5534513,1061.891793,1168.825347,1374.295721,1544.229596,1666.816646,1606.756921,1533.306136,1416.138929,1265.846425
2037,8,25,1724.619532,1536.095387,1370.889017,1277.997831,1250.048304,1253.898688,1068.536725,1269.23564,1427.00537,1194.25472,984.1742547,848.6065996,642.7695803,673.7483819,883.8469356,1083.397722,1104.742113,1290.46064,1422.158055,1487.885722,1421.855108,1370.677772,1301.454005,1210.20213
2037,8,26,1681.01923,1500.857895,1344.901274,1268.58189,1235.457581,1251.339669,1057.313831,1242.175657,1356.063066,952.6243947,579.4840372,306.6704261,209.8816194,231.7603902,416.3416468,854.3353046,833.9783498,1206.473035,1375.2823,1476.063403,1417.693569,1341.379075,1258.776281,1161.21084
2037,8,27,1618.66675,1437.848833,1298.402142,1238.032884,1188.545307,1508.044457,1291.936094,1501.085743,1538.428815,1230.697899,899.0815071,1078.616854,1203.950735,1216.672157,1384.799553,1429.682758,1215.917015,1365.886831,1518.208694,1622.718609,1553.489921,1498.267131,1377.495258,1279.118973
2037,8,28,1715.540793,1511.370537,1350.80975,1258.289656,1235.670667,1562.719665,1347.15072,1503.134052,1409.938842,1121.753616,795.7069465,471.1733881,207.5931253,162.5254105,297.2306443,651.1445733,793.6136692,1169.534516,1347.450053,1439.307577,1391.02626,1332.433894,1263.427723,1181.375249
2037,8,29,1634.274164,1461.589016,1292.669814,1197.877284,1165.039589,1167.618352,1206.702286,1204.991036,1000.462611,590.4950131,256.5454448,-12.94746379,-95.87347791,-70.9887846,177.995829,486.2521014,492.0897095,899.6268016,1052.840171,1154.904061,1117.932508,1065.073117,1035.187105,1016.848076
2037,8,30,1494.645716,1331.053494,1183.643756,1112.025877,1104.924788,1399.742068,1120.226121,1058.629855,834.6961805,428.7256906,140.5871872,-62.51267211,-156.4573928,-125.442206,35.28311402,393.0680145,795.5949021,923.39753,1061.902361,1172.207636,1120.674893,1061.12716,1027.846851,998.6971284
2037,8,31,1484.212919,1339.406201,1205.962299,1159.321223,1147.185114,1164.824052,954.7250732,1035.806232,1201.316639,772.4295121,452.1750588,236.5631848,156.2399534,222.0490782,393.3020807,784.6516199,852.2710322,1237.153294,1376.079806,1424.006062,1331.293832,1249.65779,1174.749324,1125.02568
2037,9,1,1563.424206,1395.78712,1255.874835,1201.312211,1167.93875,1179.769204,968.2863502,1073.81432,1220.124625,902.5088943,790.5535239,915.8496193,689.2816347,547.3808507,689.6112482,1113.43016,1096.492255,1271.791992,1316.741538,1375.697329,1284.086168,1218.705808,1149.684011,1103.632765
2037,9,2,1565.869761,1366.11439,1234.048321,1178.137335,1145.668855,1464.850626,1242.096755,1360.345428,1336.729811,1230.145872,1116.653839,1045.064256,1130.94319,1100.464325,1283.124394,1325.649358,1185.67995,1317.956545,1367.342743,1382.525505,1280.324996,1220.457617,1148.389832,1088.707573
2037,9,3,1560.468622,1397.36651,1249.687646,1179.916596,1160.759583,1172.874729,957.0815992,1086.78297,1147.36752,1121.333727,1044.13316,1013.292025,1000.437214,999.1796332,1073.199591,1092.525667,1189.243928,1314.605237,1435.019182,1477.103036,1403.249666,1324.639297,1227.416596,1144.532046
